9931;0,11831638304299667
9941;0,1182979579519163
9944;0,11836283185840708
9992;0,11789431545236188
10015;0,11772341487768348
10020;0,11776447105788423
10028;0,11777024331870761
10033;0,11781122296421807
10035;0,11788739412057797
10045;0,1178695868591339
10071;0,11766458147155198
10072;0,11775218427323272
10073;0,11783976968132631
10093;0,11770534033488557
10105;0,11766452251360712
10106;0,11775183059568572
10125;0,11762962962962963
10130;0,11767028627838105
10139;0,11766446395107999
10166;0,11745032461144993
10173;0,11746780693993905
10177;0,11751989780878451
10191;0,1174565793347071
10201;0,11743946671894913
10223;0,11728455443607552
10228;0,11732499022291748
10238;0,11730806798202774
10241;0,11737135045405722
10243;0,11744606072439714
10245;0,11752074182528062
10258;0,11746929225969975
10266;0,11747516072472239
10276;0,11745815492409498
10282;0,11748687025870454
10285;0,11754982984929509
10293;0,11755562032449238
10295;0,11762991743564838
10304;0,11762422360248448
10308;0,1176755917733799
10318;0,11765846094204303
10322;0,11770974617322225
10346;0,11753334622076164
10348;0,11760726710475454
10361;0,11755622044204228
10362;0,11764138197259216
10389;0,11743189912407354
10392;0,11749422632794457
10403;0,1174661155435932
10419;0,1173817064977445
10422;0,11744386873920552
10425;0,11750599520383694
10445;0,1173767352800383
10453;0,11738256959724482
10469;0,11729869137453434
10485;0,11721506914639962
10490;0,11725452812202097
10494;0,11730512673908901
10503;0,11729981909930497
10507;0,11735033786999144
10520;0,11730038022813688
10525;0,1173396674584323
10530;0,11737891737891738
10538;0,11738470297969254
10549;0,11735709545928524
10554;0,11739624786810687
10558;0,11744648607690851
10590;0,11718602455146364
10591;0,11726937966197715
10629;0,11694420923887477
10667;0,11662135558263804
10692;0,1164421997755331
10693;0,11652482932759749
10703;0,11650938989068485
10710;0,1165266106442577
10713;0,1165873238121908
10715;0,11665888940737285
10719;0,11670864819479429
10728;0,11670395227442207
10729;0,11678628017522602
10750;0,11665116279069768
10753;0,11671161536315447
10757;0,1167611787673143
10767;0,11674561159097241
10779;0,11670841450969478
10782;0,11676868855499907
10788;0,1167964404894327
10793;0,11683498563883998
10827;0,11656045072503925
10830;0,11662049861495845
10842;0,11658365615200147
10849;0,1166006083510001
10862;0,11655312097219665
10870;0,11655933762649494
10874;0,11660842376310465
10882;0,11661459290571587
10888;0,11664217487141808
10891;0,1167018639243412
10901;0,11668654251903494
10924;0,11653240571219334
10932;0,11653860226856934
10942;0,11652348747943703
10958;0,1164446066800511
10959;0,11652523040423396
10960;0,1166058394160584
10962;0,11667578908958219
10971;0,1166712241363595
10982;0,11664541977781825
10995;0,11659845384265576
11000;0,11663636363636364
11002;0,11670605344482822
11015;0,11665910122560146
11017;0,11672869202142144
11020;0,11678765880217785
11048;0,1165821868211441
11056;0,11658827785817656
11084;0,1163839769036449
11099;0,11631678529597261
11101;0,11638591117917305
11104;0,11644452449567723
11105;0,11652408824853669
11109;0,11657214870825457
11116;0,1165887009715725
11129;0,11654236678946896
11141;0,11650659725338838
11161;0,11638742048203567
11164;0,11644571838050878
11169;0,11648312292953711
11182;0,11643713110355929
11194;0,11640164373771664
11196;0,11647016791711326
11199;0,11652826145191535
11202;0,11658632387073736
11206;0,1166339461003034
11213;0,11665031659680727
11229;0,1165731587852881
11233;0,1166206712365352
11238;0,11665776828617191
11257;0,11654970240739096
11259;0,11661781685762501
11266;0,11663412036215161
11271;0,11667110283027238
11283;0,11663564654790393
11289;0,1166622375764018
11298;0,1166578155425739
11313;0,11659153186599487
11330;0,11650485436893204
11347;0,11641843659116947
11361;0,1163629962151219
11379;0,11626680727656209
11400;0,11614035087719299
11401;0,11621787562494518
11404;0,11627499123114697
11430;0,11609798775153106
11432;0,11616515045486354
11438;0,11619164189543627
11444;0,11621810555749738
11446;0,11628516512318714
11450;0,11633187772925764
11451;0,11640904724478211
11464;0,11636427076064201
11474;0,11635000871535646
11475;0,11642701525054466
11477;0,11649385727977694
11479;0,11656067601707466
11511;0,11632351663626096
11518;0,11633964229901024
11547;0,11613406079501169
11554;0,11615025099532629
11557;0,11620662801765164
11561;0,11625291929763862
11563;0,116319294300787
11577;0,11626500820592554
11600;0,11612068965517242
11606;0,11614682061002929
11618;0,11611292821483904
11625;0,11612903225806452
11626;0,11620505762945123
11631;0,11624107987275385
11635;0,11628706489041685
11647;0,11625311238945651
11657;0,11623916959766664
11658;0,11631497683993824
11660;0,11638078902229845
11664;0,11642661179698217
11669;0,11646242180135402
11670;0,11653813196229648
11678;0,1165439287549238
11682;0,11658962506420134
11711;0,11638630347536504
11713;0,11645180568598992
11723;0,11643777190139043
11739;0,11636425589913962
11748;0,11636023152877085
11752;0,11640571817562968
11758;0,11643136587855077
11760;0,11649659863945579
11768;0,11650237933378654
11792;0,11635006784260515
11798;0,11637565689099848
11801;0,11643081094822473
11813;0,11639718953695082
11817;0,11644241347211644
11821;0,11648760680145503
11825;0,11653276955602537
11834;0,11652864627344939
11836;0,1165934437309902
11837;0,11666807468108474
11853;0,11659495486374757
11854;0,11666947865699343
11857;0,11672429788310702
11869;0,11669053837728537
11873;0,11673545018108313
11877;0,11678033173360276
11885;0,11678586453512832
11894;0,11678157053976795
11899;0,11681653920497521
11907;0,11682203745695809
11922;0,116758933064922
11939;0,11667643856269369
11946;0,1166917796752051
11947;0,11676571524232025
11958;0,11674193008864359
11968;0,11672794117647059
11973;0,11676271611125032
11992;0,11666110740493663
11995;0,11671529804085036
11996;0,1167889296432144
11997;0,11686254897057598
11999;0,11692641053421118
12003;0,11697075731067233
12009;0,11699558664335082
12017;0,11700091536989266
12023;0,11702570074024786
12028;0,11706019288327237
12035;0,1170751973410885
12036;0,11714855433698904
12037;0,11722189914430506
12048;0,11719787516600266
12055;0,11721277478224804
12067;0,1171790834507334
12068;0,1172522373218429
12071;0,11730593985585287
12075;0,11734989648033126
12082;0,11736467472272802
12098;0,11729211439907422
12106;0,11729720799603502
12108;0,1173604228609184
12115;0,117375154766818
12121;0,11739955449220361
12126;0,11743361372257959
12136;0,11741924851680949
12142;0,11744358425300609
12148;0,11746789594995061
12153;0,11750185139471736
12155;0,11756478815302344
12171;0,117492399967135
12175;0,11753593429158112
12177;0,11759875174509321
12183;0,1176229171796766
12184;0,11769533814839134
12194;0,11768082663605052
12202;0,11768562530732667
12205;0,11773863170831626
12209;0,11778196412482594
12212;0,11783491647559777
12222;0,11782032400589101
12227;0,11785392982743109
12240;0,11781045751633987
12241;0,11788252593742342
12251;0,11786792914864093
12255;0,11791105671154631
12267;0,11787723159696747
12275;0,11788187372708758
12278;0,11793451702231633
12283;0,11796792314581128
12286;0,11802051115090346
12290;0,11806346623270952
12292;0,11812561015294501
12295;0,11817812118747459
12302;0,11819216387579255
12303;0,11826383808827115
12305;0,11832588378707842
12307;0,11838790931989925
12310;0,11844029244516653
12311;0,11851189992689465
12315;0,11855460820138043
12317;0,11861654623690834
12328;0,11859182349123945
12340;0,11855753646677472
12346;0,1185809168961607
12351;0,11861387741883249
12374;0,11847422013900114
12379;0,1185071492042976
12392;0,118463524854745
12404;0,11842953885843277
12406;0,11849105271642754
12419;0,11844754005958612
12423;0,11848989777026483
12427;0,11853222821276253
12429;0,11859361171453858
12437;0,1185977325721637
12441;0,11863998070894623
12444;0,11869173899067824
12445;0,1187625552430695
12448;0,11881426735218509
12456;0,11881824020552344
12462;0,11884127748354999
12464;0,11890243902439024
12466;0,11896358094015723
12471;0,11899607088445192
12472;0,11906670942912123
12475;0,1191182364729459
12477;0,11917928989340386
12488;0,11915438821268418
12492;0,11919628562279859
12495;0,11924769907963186
12501;0,11927045836333093
12502;0,11934090545512718
12503;0,11941134127809326
12507;0,11945310626049413
12518;0,11942802364594983
12530;0,11939345570630487
12531;0,11946372994972468
12535;0,1195053849222178
12537;0,119566084390205
12542;0,11959815021527667
12543;0,11966834090727896
12544;0,11973852040816327
12546;0,11979913916786226
12548;0,11985973860376156
12561;0,11981530132951199
12568;0,11982813494589434
12571;0,11987908678704956
12581;0,11986328590732057
12602;0,11974289795270592
12604;0,11980323706759759
12608;0,11984454314720812
12611;0,1198953294742685
12624;0,1198510773130545
12635;0,11982588049070043
12637;0,11988604890401203
12657;0,1197756182349688
12660;0,119826224328594
12664;0,11986734049273531
12669;0,11989896597995106
12670;0,11996842936069456
12673;0,12001893789947132
12674;0,12008836989111567
12675;0,1201577909270217
12682;0,12017032013877937
12687;0,1202017813509892
12692;0,12023321777497636
12698;0,1202551582926445
12711;0,12021084100385493
12724;0,12016661427224143
12725;0,12023575638506877
12729;0,12027653389897085
12738;0,1202700580938923
12742;0,12031078323654057
12743;0,12037981636977164
12748;0,12041104486978349
12749;0,12048003765001176
12752;0,12053011292346298
12757;0,12056126048443992
12765;0,12056404230317273
12780;0,12050078247261346
12781;0,12056959549331038
12785;0,12061008994915917
12790;0,12064112587959343
12791;0,12070987413024784
12796;0,12074085651766177
12801;0,12077181470197641
12802;0,12084049367286362
12808;0,12086196127420362
12817;0,12085511430131857
12823;0,12087654994930984
12835;0,12084144916244643
12837;0,12090052192879956
12845;0,12090307512650837
12851;0,12092444167769045
12855;0,12096460521197977
12857;0,12102356692852143
12860;0,12107309486780715
12861;0,12114143534717363
12865;0,12118150019432569
12868;0,12123096052222568
12872;0,12127097576134245
12874;0,12132981202423489
12883;0,12132267329038267
12890;0,12133436772692009
12891;0,12140252889612908
12892;0,12147067949115731
12897;0,12150112429247112
12899;0,12155981083804947
12902;0,1216090528600217
12905;0,12165827198760171
12910;0,12168861347792409
12913;0,12173778362890111
12925;0,12170212765957447
12926;0,12177007581618443
12929;0,12181916621548457
12934;0,12184938920674192
12935;0,1219172787011983
12939;0,1219568745652678
12944;0,12198702101359703
12949;0,12201714418101783
12951;0,12207551540421589
12962;0,12204906650208301
12963;0,12211679395201729
12969;0,12213740458015267
12970;0,12220508866615266
12972;0,12226333641689793
12977;0,12229328812514449
12983;0,12231379496264345
12986;0,12236254427845372
12995;0,12235475182762601
13003;0,12235637929708529
13011;0,12235800476519867
13014;0,12240663900414937
13016;0,12246465888137677
13027;0,12243801335687418
13032;0,12246777163904236
13041;0,12245993405413695
13047;0,12248026366214455
13051;0,12251934717646157
13058;0,12253024965538367
13069;0,12250363455505395
13070;0,1225707727620505
13072;0,12262851897184822
13080;0,12262996941896025
13085;0,12265953381734811
13093;0,1226609638738257
13094;0,12272796700778983
13095;0,12279495990836196
13098;0,12284318216521606
13103;0,12287262458978859
13105;0,1229301793208699
13106;0,12299710056462689
13124;0,12290460225540993
13125;0,12297142857142856
13126;0,12303824470516532
13130;0,12307692307692308
13134;0,12311557788944724
13135;0,12318233726684431
13142;0,1231928169228428
13145;0,12324077596044124
13149;0,12327933683169823
13158;0,12327101383188935
13164;0,12329079307201458
13168;0,12332928311057108
13174;0,12334902079854258
13179;0,12337810152515365
13184;0,12340716019417476
13185;0,12347364429275692
13193;0,12347456984764647
13198;0,12350356114562813
13201;0,12355124611771835
13207;0,1235708336488226
13209;0,12362782951018245
13211;0,12368480811445008
13219;0,12368560405476965
13220;0,12375189107413011
13225;0,12378071833648394
13227;0,12383760489907009
13238;0,12381024323916
13241;0,12385771467411827
13252;0,12383036522789014
13264;0,12379372738238842
13266;0,12385044474596714
13267;0,12391648451043943
13270;0,1239638281838734
13277;0,12397378925962191
13281;0,12401174610345607
13283;0,12406835805164496
13293;0,12405025201233733
13294;0,12411614262073116
13303;0,12410734420807337
13305;0,12416384817737693
13321;0,12408978304932063
13328;0,12409963985594237
13329;0,12416535373996548
13336;0,1241751649670066
13338;0,12423151896836107
13340;0,12428785607196402
13343;0,12433485722850933
13344;0,12440047961630696
13349;0,12442879616450671
13355;0,12444777236989892
13357;0,12450400539043198
13359;0,12456022157347107
13369;0,12454185054977934
13381;0,12450489500037366
13382;0,12457031833806606
13384;0,1246264196054991
13385;0,12469181920059769
13386;0,1247572090243538
13388;0,12481326561099491
13392;0,12485065710872162
13394;0,12490667463043154
13395;0,12497200447928332
13398;0,12501865950141813
13411;0,12497203787935277
13415;0,12500931792769288
13416;0,12507453786523554
13431;0,12500930682748865
13437;0,12502790801518196
13439;0,12508371158568346
13447;0,12508366178329738
13452;0,1251115075825156
13454;0,12516723650958822
13456;0,1252229488703924
13457;0,12528795422456715
13460;0,12533432392273403
13468;0,12533412533412533
13471;0,12538044688590305
13474;0,12542674781059818
13475;0,12549165120593692
13477;0,12554722861170883
13486;0,1255375945424885
13487;0,12560243197152815
13494;0,12561138283681636
13496;0,12566686425607587
13498;0,1257223292339606
13499;0,1257870953403956
13508;0,12577731714539533
13512;0,12581409117821196
13517;0,1258415328845158
13524;0,12585034013605442
13526;0,12590566316723348
13529;0,1259516593983295
13531;0,12600694701056833
13534;0,12605290379784248
13537;0,1260988402157051
13539;0,12615407341753454
13540;0,12621861152141803
13553;0,12617132738139158
13559;0,12618924699461612
13569;0,1261699462008991
13574;0,12619714159422427
13575;0,12626151012891346
13579;0,12629796008542601
13580;0,1263622974963181
13584;0,12639870435806833
13587;0,12644439537793478
13596;0,1264342453662842
13600;0,1264705882352941
13604;0,12650690973243164
13605;0,12657111356119075
13611;0,12658878847990596
13614;0,12663434699573967
13619;0,12666128203245466
13622;0,1267067978270445
13625;0,12675229357798165
13628;0,1267977692985031
13631;0,12684322500183406
13634;0,1268886607011882
13638;0,12692476902771668
13641;0,1269701634777509
13648;0,1269783118405627
13649;0,12704227415927907
13651;0,12709691597685152
13653;0,12715154178568813
13661;0,12715028182417099
13678;0,1270653604328118
13685;0,12707343807088053
13688;0,1271186440677966
13693;0,12714525670050392
13694;0,1272089966408646
13696;0,12726343457943926
13699;0,12730856266880794
13702;0,12735367099693476
13703;0,12741735386411734
13706;0,1274624252152342
13708;0,12751677852348994
13711;0,12756181168404931
13712;0,12762543757292882
13723;0,12759600670407345
13730;0,12760378732702113
13732;0,12765802505097582
13733;0,12772154663948154
13742;0,12771066802503275
13743;0,12777413956195882
13755;0,127735368956743
13761;0,1277523435796817
13762;0,12781572445865427
13765;0,12786051580094443
13773;0,12785885428011326
13778;0,12788503411235302
13780;0,1279390420899855
13783;0,12798374809547994
13790;0,12799129804205947
13805;0,1279246649764578
13806;0,1279878313776619
13810;0,1280231716147719
13812;0,12807703446278598
13814;0,12813088171420298
13815;0,12819399203764026
13816;0,1282570932252461
13818;0,12831089882761615
13819;0,12837397785657428
13827;0,12837202574672743
13828;0,12843505929997107
13832;0,12847021399652978
13837;0,1284960612849606
13842;0,12852188990030342
13845;0,12856626941133983
13855;0,12854565138939011
13858;0,12858998412469333
13861;0,1286342976697208
13864;0,1286785920369302
13868;0,1287135852321892
13890;0,12858171346292296
13901;0,12855190274081002
13908;0,1285591026747196
13909;0,12862175569774967
13913;0,12865665205203766
